index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
557,11.248319405,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
558,11.268300145000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
559,11.288396055000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
560,11.308314394,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
561,11.328293757,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
562,11.348336002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
563,11.368291878,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
564,11.388325515,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
565,11.408305806000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
566,11.428296019000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
567,11.448339575,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
568,11.468380476,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
569,11.488336992,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
570,11.508438694,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
571,11.528496491,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
572,11.548329996000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
573,11.568301232000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
574,11.588298868,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
575,11.608304665,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
576,11.628302173000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
577,11.648324385,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
578,11.668293445000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
579,11.688286793000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
580,11.708446416000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
581,11.728331634,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
582,11.748306902000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
583,11.768292346,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
584,11.788290047,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
585,11.808383397,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
586,11.828351689000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
587,11.848320141,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
588,11.868294289000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
589,11.888399255000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
590,11.908456957,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
591,11.928370528,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
592,11.948349604,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
593,11.968326121,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
594,11.988321901,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
595,12.00843538,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
596,12.028377975000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
597,12.048387644,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
598,12.068335776000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
599,12.088507335000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
600,12.108417386000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
601,12.128334221000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
602,12.148325458,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
603,12.168329846,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
604,12.188303867,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
605,12.208428225,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
606,12.228319556,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
607,12.248342793,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
608,12.268434511,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
609,12.288464916,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
610,12.308378135,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
611,12.328319483000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
612,12.348317024,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
613,12.368353125,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
614,12.388430763,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
615,12.408373774000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
616,12.428350290000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
617,12.448433336,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
618,12.468353404,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
619,12.48843965,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
620,12.508390277,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
621,12.528359657000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
622,12.548358222000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
623,12.568367923,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
624,12.588368823000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
625,12.608370684,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
626,12.628400385,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
627,12.648365733,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
628,12.668352233,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
629,12.688381038000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
630,12.708311762000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
631,12.72831215,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
632,12.748332571,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
633,12.768335808000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
634,12.788526984,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
635,12.808343690000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
636,12.828478865000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
637,12.848380693000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
638,12.868331129000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
639,12.888387231000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
640,12.908368067000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
641,12.928343496,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
642,12.94833198,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
643,12.968420595000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
644,12.988357463000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
645,13.008506142000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
646,13.028365697000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
647,13.048408678000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
648,13.068307114000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
649,13.088344239000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
650,13.108310356,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
651,13.128305880000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
652,13.148311069,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
653,13.168350403000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
654,13.188349864000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
655,13.208337933000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
656,13.228307057,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
657,13.248343063,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
658,13.268335388,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
659,13.288384929000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
660,13.308307237000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
661,13.328307626,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
662,13.348322127000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
663,13.368351412,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
664,13.388294297000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
665,13.408292477000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
666,13.428301987000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
667,13.448301383,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
668,13.468303564000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
669,13.488314418000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
670,13.508465721,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
671,13.528346396000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
672,13.548706375,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
673,13.568322853000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
674,13.588296554000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
675,13.608310863000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
676,13.628347797,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
677,13.648318553000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
678,13.668305854000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
679,13.688295011000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
680,13.708291303000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
681,13.728286764000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
682,13.748300050000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
683,13.768279958,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
684,13.788298780000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
685,13.808296385,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
686,13.828300550000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
687,13.848293196,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
688,13.868289585000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
689,13.888283798000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
690,13.908283675000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
691,13.928295457,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
692,13.948293798000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
693,13.968292075,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
694,13.988278736000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
695,14.008299798000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
696,14.028305211000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
697,14.048295329,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
698,14.068291078000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
699,14.088286763000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
700,14.108288432,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
701,14.12828687,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
702,14.148291355000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
703,14.168305345,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
704,14.188288358000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
705,14.208445549,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
706,14.228371185,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
707,14.248330326000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
708,14.268382332000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
709,14.288493539000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
710,14.308305318,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
711,14.328348012000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
712,14.348329137,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
713,14.368329622000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
714,14.388288027000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
715,14.408326048000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
716,14.428298341000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
717,14.448311659000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
718,14.468375633,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
719,14.488477816000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
720,14.508322811000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
721,14.528296480000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
722,14.548317573,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
723,14.568384428000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
724,14.588437042,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
725,14.608322773000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
726,14.628311898000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
727,14.648308224,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
728,14.66900584,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
729,14.688353483,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
730,14.708301744000002,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
731,14.728287541,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
732,14.748306170000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
733,14.768291935,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
734,14.78833159,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
735,14.808301067,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
736,14.828291216,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
737,14.848511417000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
738,14.868305308,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
739,14.888331650000001,26.914765682808127,-1.4767863985715006,5.407204555603632,70.0,24.61847787203192,100,27.02241906135669,-1.0878614971901497,0.40354904141555537
