index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
1055,21.188210871000003,8.242102244891395,0.8197318493973245,6.240599273430925,40.0,4.397735909259465,64,8.226021841291114,0.8382716269975778,0.024541856763798095
1056,21.208200396000002,8.242102244891395,0.8197318493973245,6.240599273430925,40.0,4.397735909259465,64,8.226021841291114,0.8382716269975778,0.024541856763798095
1057,21.229016812,8.241927570051024,0.8197394758655575,6.239552075879728,40.0,4.570439454970524,65,8.226021841291114,0.8382716269975778,0.024421974387093492
1058,21.248186485,8.241927570051024,0.8197394758655575,6.239552075879728,40.0,4.570439454970524,65,8.226021841291114,0.8382716269975778,0.024421974387093492
1059,21.268160553,8.241927570051024,0.8197394758655575,6.239552075879728,40.0,4.570439454970524,65,8.226021841291114,0.8382716269975778,0.024421974387093492
1060,21.288190207000003,8.24175245534021,0.8197471215389488,6.239552075879728,40.0,4.569726246330395,65,8.226021841291114,0.8382716269975778,0.024302459152282945
1061,21.308152850000003,8.24175245534021,0.8197471215389488,6.239552075879728,40.0,4.569726246330395,65,8.226021841291114,0.8382716269975778,0.024302459152282945
1062,21.328330384,8.24175245534021,0.8197471215389488,6.239552075879728,40.0,4.569726246330395,65,8.226021841291114,0.8382716269975778,0.024302459152282945
1063,21.348225407,8.241576897507052,0.8197547865594794,6.239552075879728,40.0,4.56901145577985,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1064,21.368169521000002,8.241576897507052,0.8197547865594794,6.239552075879728,40.0,4.56901145577985,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1065,21.388151493000002,8.241576897507052,0.8197547865594794,6.238330345403332,40.0,4.7712179164839315,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1066,21.408157018,8.241576897507052,0.8197547865594794,6.238330345403332,40.0,4.7712179164839315,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1067,21.428266293,8.241576897507052,0.8197547865594794,6.238330345403332,40.0,4.7712179164839315,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1068,21.448390736,8.241576897507052,0.8197547865594794,6.238330345403332,40.0,4.7712179164839315,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1069,21.468167801,8.241576897507052,0.8197547865594794,6.238330345403332,40.0,4.7712179164839315,65,8.226021841291114,0.8382716269975778,0.02418332387598897
1070,21.488253491000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1071,21.508163427000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1072,21.528281598000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1073,21.548200558,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1074,21.568217028000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1075,21.588192472000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1076,21.608167307000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1077,21.628197218,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1078,21.648156756000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1079,21.668214476000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1080,21.688170591000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1081,21.708196821,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1082,21.728774440000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1083,21.748155357,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1084,21.768200948,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1085,21.788162439,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1086,21.808153371000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1087,21.828668459000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1088,21.848165829000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1089,21.868157786,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1090,21.888152846,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1091,21.908153027,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1092,21.928747511,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1093,21.948192911000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1094,21.968217189,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1095,21.988157943,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1096,22.008149931000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1097,22.028144832000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1098,22.048149653000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1099,22.068190284,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1100,22.088215746000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1101,22.10830662,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1102,22.128115527000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1103,22.148168254,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1104,22.168774931,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1105,22.188209962000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1106,22.208256097000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1107,22.228862581,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1108,22.248161380000003,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1109,22.268162232,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1110,22.288155948,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1111,22.308167937,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1112,22.328517223000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1113,22.34831,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1114,22.368322885,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1115,22.388293144000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1116,22.408213736,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1117,22.428957827,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1118,22.448206031,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1119,22.468168386000002,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1120,22.488170614,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1121,22.508162537,8.241576897507052,0.8197547865594794,6.237283147852136,40.0,4.944437539802377,66,8.226021841291114,0.8382716269975778,0.02418332387598897
1122,22.528619893000002,8.24105724888005,0.8197786563205,6.237283147852136,40.0,4.942150912864378,66,8.226021841291114,0.8382716269975778,0.02383387181782891
1123,22.548150481,8.24105724888005,0.8197786563205,6.237283147852136,40.0,4.942150912864378,66,8.226021841291114,0.8382716269975778,0.02383387181782891
1124,22.568316462000002,8.24105724888005,0.8197786563205,6.237283147852136,40.0,4.942150912864378,66,8.226021841291114,0.8382716269975778,0.02383387181782891
1125,22.588487179,8.23931914110069,0.8198584953023919,6.237283147852136,40.0,4.934517959238258,66,8.226021841291114,0.8382716269975778,0.02271258684188156
1126,22.608299317,8.23931914110069,0.8198584953023919,6.237283147852136,40.0,4.934517959238258,66,8.226021841291114,0.8382716269975778,0.02271258684188156
1127,22.628229541000003,8.23931914110069,0.8198584953023919,6.237283147852136,40.0,4.934517959238258,66,8.226021841291114,0.8382716269975778,0.02271258684188156
1128,22.648149845000003,8.232885963332645,0.8201539996257886,6.237283147852136,40.0,4.906469838858794,66,8.226021841291114,0.8382716269975778,0.01937432819439261
1129,22.668253647,8.232885963332645,0.8201539996257886,6.237283147852136,40.0,4.906469838858794,66,8.226021841291114,0.8382716269975778,0.01937432819439261
1130,22.688200224000003,8.231842063007258,0.8202019505872683,6.237283147852136,40.0,4.901948473900872,66,8.226021841291114,0.8382716269975778,0.01898389281465664
1131,22.708173811,8.231842063007258,0.8202019505872683,6.237283147852136,40.0,4.901948473900872,66,8.226021841291114,0.8382716269975778,0.01898389281465664
1132,22.729275648,8.225931525131635,0.8204734477475866,6.237283147852136,40.0,4.876504515668398,66,8.226021841291114,0.8382716269975778,0.017798408401412835
1133,22.748173531000003,8.225931525131635,0.8204734477475866,6.237283147852136,40.0,4.876504515668398,66,8.226021841291114,0.8382716269975778,0.017798408401412835
1134,22.768187984,8.225931525131635,0.8204734477475866,6.237283147852136,40.0,4.876504515668398,66,8.226021841291114,0.8382716269975778,0.017798408401412835
1135,22.788170211,8.224543122933488,0.8205372232045938,6.237283147852136,40.0,4.8705658127989215,66,8.226021841291114,0.8382716269975778,0.01779594577070264
1136,22.808295229000002,8.224543122933488,0.8205372232045938,6.237283147852136,40.0,4.8705658127989215,66,8.226021841291114,0.8382716269975778,0.01779594577070264
1137,22.829180320000003,8.217941587432053,0.8208404609437125,6.237283147852136,40.0,4.842524838293991,66,8.226021841291114,0.8382716269975778,0.0192129136890869
1138,22.848157246000003,8.217941587432053,0.8208404609437125,6.237283147852136,40.0,4.842524838293991,66,8.226021841291114,0.8382716269975778,0.0192129136890869
1139,22.868191860000003,8.217941587432053,0.8208404609437125,6.237283147852136,40.0,4.842524838293991,66,8.226021841291114,0.8382716269975778,0.0192129136890869
1140,22.888195817,8.217591821254933,0.8208565272520353,6.237283147852136,40.0,4.84104813457091,66,8.226021841291114,0.8382716269975778,0.019348150737411963
1141,22.908189052,8.217591821254933,0.8208565272520353,6.237283147852136,40.0,4.84104813457091,66,8.226021841291114,0.8382716269975778,0.019348150737411963
1142,22.929295754,8.21115890699144,0.8211520194715018,6.237283147852136,40.0,4.814047806851823,66,8.226021841291114,0.8382716269975778,0.022671298547796735
1143,22.948169059,8.21115890699144,0.8211520194715018,6.237283147852136,40.0,4.814047806851823,66,8.226021841291114,0.8382716269975778,0.022671298547796735
1144,22.968309887,8.21115890699144,0.8211520194715018,6.237283147852136,40.0,4.814047806851823,66,8.226021841291114,0.8382716269975778,0.022671298547796735
1145,22.988188109000003,8.210984111957533,0.8211600485809234,6.237283147852136,40.0,4.813318345157399,66,8.226021841291114,0.8382716269975778,0.022780241864812843
1146,23.008954889,8.210984111957533,0.8211600485809234,6.237283147852136,40.0,4.813318345157399,66,8.226021841291114,0.8382716269975778,0.022780241864812843
1147,23.029386099,8.210984111957533,0.8211600485809234,6.237283147852136,40.0,4.813318345157399,66,8.226021841291114,0.8382716269975778,0.022780241864812843
1148,23.048192233,8.209070608005424,0.821247944285204,6.237283147852136,40.0,4.805347225678248,66,8.226021841291114,0.8382716269975778,0.024023948114276775
1149,23.068305283,8.209070608005424,0.821247944285204,6.237283147852136,40.0,4.805347225678248,66,8.226021841291114,0.8382716269975778,0.024023948114276775
1150,23.088214258,8.203859255056077,0.8214873247877804,6.237283147852136,40.0,4.783771091607308,65,8.184077800086456,0.8381325347798096,0.02585283304386385
1151,23.108197158000003,8.203859255056077,0.8214873247877804,6.237283147852136,40.0,4.783771091607308,65,8.184077800086456,0.8381325347798096,0.02585283304386385
1152,23.128225211,8.203859255056077,0.8214873247877804,6.237283147852136,40.0,4.783771091607308,65,8.184077800086456,0.8381325347798096,0.02585283304386385
1153,23.148160332,8.204209023701594,0.8214712583660733,6.237283147852136,40.0,4.785213158955237,65,8.184077800086456,0.8381325347798096,0.026131672276714736
1154,23.168185569000002,8.204209023701594,0.8214712583660733,6.237283147852136,40.0,4.785213158955237,65,8.184077800086456,0.8381325347798096,0.026131672276714736
1155,23.188206902,8.203689636743482,0.8214951161074838,6.237283147852136,40.0,4.783072081304588,65,8.184077800086456,0.8381325347798096,0.02571823938647654
1156,23.208181769000003,8.203689636743482,0.8214951161074838,6.237283147852136,40.0,4.783072081304588,65,8.184077800086456,0.8381325347798096,0.02571823938647654
1157,23.228537455,8.203689636743482,0.8214951161074838,6.237283147852136,40.0,4.783072081304588,65,8.184077800086456,0.8381325347798096,0.02571823938647654
1158,23.24818024,8.202820223522492,0.821535052104107,6.237283147852136,40.0,4.779492357460703,65,8.184077800086456,0.8381325347798096,0.02503507274656739
1159,23.268150273,8.202820223522492,0.821535052104107,6.237283147852136,40.0,4.779492357460703,65,8.184077800086456,0.8381325347798096,0.02503507274656739
1160,23.288197911,8.201258076185399,0.8216068084442143,6.237283147852136,40.0,4.773073777080291,65,8.184077800086456,0.8381325347798096,0.02383823646486642
1161,23.308170409000002,8.201258076185399,0.8216068084442143,6.237283147852136,40.0,4.773073777080291,65,8.184077800086456,0.8381325347798096,0.02383823646486642
1162,23.328732538,8.200213905302196,0.8216547718336117,6.237283147852136,40.0,4.768793046152135,65,8.184077800086456,0.8381325347798096,0.0230627527247836
1163,23.348151951000002,8.200213905302196,0.8216547718336117,6.237283147852136,40.0,4.768793046152135,65,8.184077800086456,0.8381325347798096,0.0230627527247836
1164,23.368155938,8.200213905302196,0.8216547718336117,6.237283147852136,40.0,4.768793046152135,65,8.184077800086456,0.8381325347798096,0.0230627527247836
1165,23.388188407,8.199864067303807,0.8216708414410032,6.237283147852136,40.0,4.767360546256087,65,8.184077800086456,0.8381325347798096,0.022807752634543096
1166,23.408158921000002,8.199864067303807,0.8216708414410032,6.237283147852136,40.0,4.767360546256087,65,8.184077800086456,0.8381325347798096,0.022807752634543096
1167,23.428428618,8.199864067303807,0.8216708414410032,6.237283147852136,40.0,4.767360546256087,65,8.184077800086456,0.8381325347798096,0.022807752634543096
1168,23.448190321000002,8.199344330930927,0.8216947152325803,6.237283147852136,40.0,4.765233938643822,65,8.184077800086456,0.8381325347798096,0.022433654973999684
1169,23.468158787,8.199344330930927,0.8216947152325803,6.237283147852136,40.0,4.765233938643822,65,8.184077800086456,0.8381325347798096,0.022433654973999684
1170,23.488161366,8.196564943387882,0.8218223848019562,6.237283147852136,40.0,4.753893544433084,65,8.184077800086456,0.8381325347798096,0.020541415241662853
1171,23.508156745,8.196564943387882,0.8218223848019562,6.237283147852136,40.0,4.753893544433084,65,8.184077800086456,0.8381325347798096,0.020541415241662853
1172,23.528378728,8.196564943387882,0.8218223848019562,6.237283147852136,40.0,4.753893544433084,65,8.184077800086456,0.8381325347798096,0.020541415241662853
1173,23.548162960000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1174,23.568216038000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1175,23.588215802,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1176,23.608168651,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1177,23.628344199,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1178,23.648182610000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1179,23.6681585,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1180,23.688166104,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1181,23.708155819,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1182,23.728731324,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1183,23.748159217,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1184,23.76815338,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1185,23.788156888000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1186,23.808151051000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1187,23.828737917,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1188,23.848174611,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1189,23.868173126000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1190,23.888185914,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1191,23.908155500000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1192,23.928861604,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1193,23.948166803000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1194,23.968170406000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1195,23.988185242,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1196,24.008161453000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1197,24.028651641,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1198,24.048177492,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1199,24.068164679000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1200,24.088178267,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1201,24.108163533000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1202,24.128892711000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1203,24.148151475000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1204,24.168226954,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1205,24.188183803,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1206,24.208162702000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1207,24.228679195,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1208,24.248151826,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1209,24.268181478000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1210,24.288186105,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1211,24.308171787000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1212,24.328748603,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1213,24.348153135,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1214,24.368187491,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1215,24.388178037000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1216,24.408160999000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1217,24.428751608000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1218,24.448154220000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1219,24.468177568,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1220,24.488183858000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1221,24.508159556000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1222,24.528690386,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1223,24.548151464,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1224,24.568194141000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1225,24.588181231,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1226,24.608165249000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1227,24.628810197,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1228,24.648148773000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1229,24.668169113,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1230,24.68818878,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1231,24.708164093,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1232,24.728389884000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1233,24.748173443000002,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1234,24.76829558,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1235,24.788194985,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1236,24.80823571,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1237,24.828763756,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1238,24.848163231,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1239,24.868716751,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
1240,24.888228872000003,8.196914647792136,0.8218063213311345,6.237283147852136,40.0,4.755317439174141,65,8.184077800086456,0.8381325347798096,0.02076848344464567
