index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
1026,20.609354582,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1027,20.62933698,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1028,20.649357874,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1029,20.669341839,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1030,20.689344013000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1031,20.709344203,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1032,20.729335145,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1033,20.749361703,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1034,20.769333732,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1035,20.789342051000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1036,20.809335744000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1037,20.829336926,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1038,20.849367005,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1039,20.869357978,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1040,20.889349176,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1041,20.909335253000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1042,20.929339251000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1043,20.949347761000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1044,20.969331535000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1045,20.989356045,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1046,21.009345803000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1047,21.02933652,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1048,21.049342118000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1049,21.069396678,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1050,21.089335714,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1051,21.109339488,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1052,21.129329661,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1053,21.149371133000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1054,21.169338617,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1055,21.189335895000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1056,21.209331605000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1057,21.229328434000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1058,21.249357457000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1059,21.269336558000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1060,21.28934542,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1061,21.309361546,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1062,21.329335047,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1063,21.349343909,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1064,21.369349506000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1065,21.38933984,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1066,21.409354590000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1067,21.429387260000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1068,21.449349625,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1069,21.46934143,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1070,21.489330356,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1071,21.509350834000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1072,21.529331567,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1073,21.549360077000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1074,21.569363179,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1075,21.589344168,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1076,21.609328773,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1077,21.629354756,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1078,21.649353505,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1079,21.669345215,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1080,21.689315643,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1081,21.709340954,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1082,21.729335639000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1083,21.749349397,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1084,21.769337874,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1085,21.789337424000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1086,21.809337038000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1087,21.829331819,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1088,21.849367274000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1089,21.869339335000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1090,21.889343172,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1091,21.909328481000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1092,21.929329759,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1093,21.949353533,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1094,21.969332794,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1095,21.989342424,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1096,22.009339894,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1097,22.029341524000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1098,22.049361426,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1099,22.069343119000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1100,22.089332268,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1101,22.109346954000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1102,22.129340808000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1103,22.149337221,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1104,22.169337635,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1105,22.189328928000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1106,22.209333726,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1107,22.229339804000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1108,22.249335545,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1109,22.269336598000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1110,22.289334580000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1111,22.309347121000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1112,22.329332558,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1113,22.349345868,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1114,22.369345417,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1115,22.389331430000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1116,22.409332836,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1117,22.429330817,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1118,22.449343327,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1119,22.469336188,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1120,22.489330297000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1121,22.509330295,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1122,22.529334164,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1123,22.549453461000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1124,22.569365392,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1125,22.589333324000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1126,22.609352522000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1127,22.629341928000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1128,22.649354597000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1129,22.669352291000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1130,22.689348288,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1131,22.709338397,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1132,22.729330426,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1133,22.749362649000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1134,22.769411960000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1135,22.78932837,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1136,22.809375089000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1137,22.829346094,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1138,22.849391756000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1139,22.869353385,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1140,22.88934455,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1141,22.909343651,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1142,22.929343328,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1143,22.949350046000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1144,22.969434078000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1145,22.989412859,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1146,23.009353206,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1147,23.029336883000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1148,23.049369138000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1149,23.069350382000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1150,23.089342124,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1151,23.109332745,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1152,23.12933479,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1153,23.149400134,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1154,23.169336609000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1155,23.189335550000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1156,23.209335836,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1157,23.229334713,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1158,23.249353719000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1159,23.269333971000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1160,23.289336113,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1161,23.309338062000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1162,23.329341291000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1163,23.349372425000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1164,23.369338053,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1165,23.389332322,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1166,23.409337536000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1167,23.429349373,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1168,23.449373691,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1169,23.46935212,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1170,23.4893405,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1171,23.509332689,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1172,23.529328526,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1173,23.549333964000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1174,23.569607058000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1175,23.589864407,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1176,23.60934954,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1177,23.629341793000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1178,23.649377951,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1179,23.669342075000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1180,23.689341816000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1181,23.709342837,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1182,23.729341331,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1183,23.749353968,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1184,23.769333197,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1185,23.78934001,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1186,23.809354152,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1187,23.829347909000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1188,23.849360802000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1189,23.869340159,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1190,23.889341820000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1191,23.909347225,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1192,23.929329462000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1193,23.949343635,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1194,23.96933384,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1195,23.989338126,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1196,24.009387724,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1197,24.029390122000002,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1198,24.049342757,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1199,24.069352867000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1200,24.089600168,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1201,24.109339581,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1202,24.129347258000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1203,24.149348311,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1204,24.169343796000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1205,24.189334353000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
1206,24.209335598000003,35.56676667267607,-4.723688401469992,5.5196037594320675,65.0,-16.127747146402275,0,33.80757642853213,-5.912089517400323,2.1229808118387843
