index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
1946,39.032022225000006,37.38460170406104,-12.379417107852957,4.678529592896,40.0,-23.303465439416485,0,35.912935802001506,-12.497819817095907,1.4764212572436004
1947,39.05150952,37.38460170406104,-12.379417107852957,4.678529592896,40.0,-23.303465439416485,0,35.912935802001506,-12.497819817095907,1.4764212572436004
1948,39.071387615,37.381771956471304,-12.451438993392365,4.673119072214817,40.0,-23.6105830580553,0,35.920512429526084,-12.574677847512929,1.4664471419908451
1949,39.091379186000005,37.381771956471304,-12.451438993392365,4.673119072214817,40.0,-23.6105830580553,0,35.920512429526084,-12.574677847512929,1.4664471419908451
1950,39.111405798,37.378827996710875,-12.517027837862761,4.6675340186084355,40.0,-23.880215876376916,0,35.92805603073079,-12.650388689311509,1.4568886072630487
1951,39.131376504,37.378827996710875,-12.517027837862761,4.6675340186084355,40.0,-23.880215876376916,0,35.92805603073079,-12.650388689311509,1.4568886072630487
1952,39.151788347,37.378827996710875,-12.517027837862761,4.6675340186084355,40.0,-23.880215876376916,0,35.92805603073079,-12.650388689311509,1.4568886072630487
1953,39.17183336,37.3752920496229,-12.585877158733597,4.661076300376056,40.0,-24.15667818528054,0,35.9355682972221,-12.725785042384596,1.4465056858286962
1954,39.191395538,37.3752920496229,-12.585877158733597,4.661076300376056,40.0,-24.15667818528054,0,35.9355682972221,-12.725785042384596,1.4465056858286962
1955,39.211408422000005,37.3712601573309,-12.65538071472129,4.654444049218478,40.0,-24.45030641850434,0,35.94312407885372,-12.801618132211777,1.4356037200155434
1956,39.23148294,37.3712601573309,-12.65538071472129,4.654444049218478,40.0,-24.45030641850434,0,35.94312407885372,-12.801618132211777,1.4356037200155434
1957,39.251575827,37.3712601573309,-12.65538071472129,4.654444049218478,40.0,-24.45030641850434,0,35.94312407885372,-12.801618132211777,1.4356037200155434
1958,39.271412288,37.3669334525752,-12.72358185722944,4.649033528537296,40.0,-24.801764834800643,0,35.95080340582695,-12.878691176479752,1.4245993156749364
1959,39.291387026,37.3669334525752,-12.72358185722944,4.649033528537296,40.0,-24.801764834800643,0,35.95080340582695,-12.878691176479752,1.4245993156749364
1960,39.311380549,37.36237978181992,-12.789697271396511,4.643623007856113,40.0,-25.155873639557267,0,35.95837703668201,-12.954703408827145,1.413665707918446
1961,39.331378008,37.36237978181992,-12.789697271396511,4.643623007856113,40.0,-25.155873639557267,0,35.95837703668201,-12.954703408827145,1.413665707918446
1962,39.351392940000004,37.36237978181992,-12.789697271396511,4.643623007856113,40.0,-25.155873639557267,0,35.95837703668201,-12.954703408827145,1.413665707918446
1963,39.371719307,37.3574145868292,-12.856512039994488,4.638212487174931,40.0,-25.5367019201242,0,35.96595525657586,-13.029962777033688,1.402228307348171
1964,39.39182717,37.3574145868292,-12.856512039994488,4.638212487174931,40.0,-25.5367019201242,0,35.96595525657586,-13.029962777033688,1.402228307348171
1965,39.411391013,37.35206265635087,-12.923468817853541,4.6326274335685484,40.0,-25.93405645995701,0,35.96595525657586,-13.029962777033688,1.3901923201675708
1966,39.431403832,37.35206265635087,-12.923468817853541,4.6326274335685484,40.0,-25.93405645995701,0,35.96595525657586,-13.029962777033688,1.3901923201675708
1967,39.451406924000004,37.35206265635087,-12.923468817853541,4.6326274335685484,40.0,-25.93405645995701,0,35.96595525657586,-13.029962777033688,1.3901923201675708
1968,39.471388894,37.34637930459152,-12.990035268545437,4.627216912887366,40.0,-26.35730233661424,0,35.97360463037652,-13.104237796522515,1.37751679610902
1969,39.491428083,37.34637930459152,-12.990035268545437,4.627216912887366,40.0,-26.35730233661424,0,35.97360463037652,-13.104237796522515,1.37751679610902
1970,39.511388452000006,37.34036694165241,-13.05622800860044,4.621806392206184,40.0,-26.80062524766673,0,35.981302675875945,-13.178225034500318,1.3645288391378705
1971,39.531371927,37.34036694165241,-13.05622800860044,4.621806392206184,40.0,-26.80062524766673,0,35.981302675875945,-13.178225034500318,1.3645288391378705
1972,39.55139345,37.34036694165241,-13.05622800860044,4.621806392206184,40.0,-26.80062524766673,0,35.981302675875945,-13.178225034500318,1.3645288391378705
1973,39.571400254000004,37.334031599894665,-13.122023048393025,4.616395871525001,40.0,-27.264383484478095,0,35.988966576175116,-13.251884097091642,1.3513192849962496
1974,39.591858146,37.334031599894665,-13.122023048393025,4.616395871525001,40.0,-27.264383484478095,0,35.988966576175116,-13.251884097091642,1.3513192849962496
1975,39.611558762,37.32728511404661,-13.188211154354207,4.61081081791862,40.0,-27.751159799848867,0,35.9964936758575,-13.32422834544989,1.3377243842552164
1976,39.631446233000005,37.32728511404661,-13.188211154354207,4.61081081791862,40.0,-27.751159799848867,0,35.9964936758575,-13.32422834544989,1.3377243842552164
1977,39.651433995000005,37.32728511404661,-13.188211154354207,4.61081081791862,40.0,-27.751159799848867,0,35.9964936758575,-13.32422834544989,1.3377243842552164
1978,39.671441151,37.32025419850228,-13.254328707309906,4.606447494788634,40.0,-28.306670244870446,0,36.00417922152708,-13.398095445415326,1.3239041581646875
1979,39.69140392,37.32025419850228,-13.254328707309906,4.606447494788634,40.0,-28.306670244870446,0,36.00417922152708,-13.398095445415326,1.3239041581646875
1980,39.711403779,37.31294082952521,-13.319120491818357,4.599989776556255,40.0,-28.801527904033577,0,36.011906381625536,-13.472362508806869,1.310028148702278
1981,39.731389526,37.31294082952521,-13.319120491818357,4.599989776556255,40.0,-28.801527904033577,0,36.011906381625536,-13.472362508806869,1.310028148702278
1982,39.751375368000005,37.31294082952521,-13.319120491818357,4.599989776556255,40.0,-28.801527904033577,0,36.011906381625536,-13.472362508806869,1.310028148702278
1983,39.771380284,37.30541584935126,-13.382698728291029,4.594579255875073,40.0,-29.344991395863836,0,36.01987469238749,-13.548175921480597,1.2961476643167074
1984,39.791379279000004,37.30541584935126,-13.382698728291029,4.594579255875073,40.0,-29.344991395863836,0,36.01987469238749,-13.548175921480597,1.2961476643167074
1985,39.811480486,37.29772746123654,-13.444689411655803,4.58899420226869,40.0,-29.890074257805896,0,36.01987469238749,-13.548175921480597,1.282036332001127
1986,39.831835046,37.29772746123654,-13.444689411655803,4.58899420226869,40.0,-29.890074257805896,0,36.01987469238749,-13.548175921480597,1.282036332001127
1987,39.85143105,37.29772746123654,-13.444689411655803,4.58899420226869,40.0,-29.890074257805896,0,36.01987469238749,-13.548175921480597,1.282036332001127
1988,39.871436797,37.28967465323982,-13.506862509713764,4.583583681587508,40.0,-30.46856656694471,0,36.02782262373839,-13.623795437010202,1.267258400580955
1989,39.891418191,37.28967465323982,-13.506862509713764,4.583583681587508,40.0,-30.46856656694471,0,36.02782262373839,-13.623795437010202,1.267258400580955
1990,39.911397186,37.28134584512924,-13.568544780693909,4.578173160906326,40.0,-31.06654363174459,0,36.03569375992903,-13.698684295396816,1.252431798802126
1991,39.931417782000004,37.28134584512924,-13.568544780693909,4.578173160906326,40.0,-31.06654363174459,0,36.03569375992903,-13.698684295396816,1.252431798802126
1992,39.951428553,37.28134584512924,-13.568544780693909,4.578173160906326,40.0,-31.06654363174459,0,36.03569375992903,-13.698684295396816,1.252431798802126
1993,39.971388091,37.272579241905994,-13.630922403836733,4.572762640225143,40.0,-31.698639675405953,0,36.04364151323702,-13.774302116961255,1.2372734875853955
1994,39.991426703,37.272579241905994,-13.630922403836733,4.572762640225143,40.0,-31.698639675405953,0,36.04364151323702,-13.774302116961255,1.2372734875853955
1995,40.011381472000004,37.263466226370674,-13.69323756842283,4.567177586618762,40.0,-32.349892312014546,0,36.05161710964769,-13.850184847952114,1.2219700201944108
1996,40.031439254000006,37.263466226370674,-13.69323756842283,4.567177586618762,40.0,-32.349892312014546,0,36.05161710964769,-13.850184847952114,1.2219700201944108
1997,40.051690866,37.263466226370674,-13.69323756842283,4.567177586618762,40.0,-32.349892312014546,0,36.05161710964769,-13.850184847952114,1.2219700201944108
1998,40.071431676,37.25384938477092,-13.756601560073968,4.561767065937579,40.0,-33.04453567440502,0,36.05161710964769,-13.850184847952114,1.2058690953491087
1999,40.091403502000006,37.25384938477092,-13.756601560073968,4.561767065937579,40.0,-33.04453567440502,0,36.05161710964769,-13.850184847952114,1.2058690953491087
2000,40.111411553,37.24425727783629,-13.817576938403771,4.5563565452563966,40.0,-33.72940968646355,0,36.05952355122246,-13.92540961463055,1.1896309886004643
2001,40.131408724,37.24425727783629,-13.817576938403771,4.5563565452563966,40.0,-33.72940968646355,0,36.05952355122246,-13.92540961463055,1.1896309886004643
2002,40.15142884,37.24425727783629,-13.817576938403771,4.5563565452563966,40.0,-33.72940968646355,0,36.05952355122246,-13.92540961463055,1.1896309886004643
2003,40.171415834,37.233753264913965,-13.881581023302825,4.5497242940988185,40.0,-34.44474480925026,0,36.06736855253658,-14.000049816276904,1.1723856669954702
2004,40.191385452000006,37.233753264913965,-13.881581023302825,4.5497242940988185,40.0,-34.44474480925026,0,36.06736855253658,-14.000049816276904,1.1723856669954702
2005,40.211387839000004,37.222972935381456,-13.945115829344957,4.5443137734176355,40.0,-35.203749649354,0,36.07508814114237,-14.073496795709096,1.1550416327431197
2006,40.231387986,37.222972935381456,-13.945115829344957,4.5443137734176355,40.0,-35.203749649354,0,36.07508814114237,-14.073496795709096,1.1550416327431197
2007,40.251458664000005,37.222972935381456,-13.945115829344957,4.5443137734176355,40.0,-35.203749649354,0,36.07508814114237,-14.073496795709096,1.1550416327431197
2008,40.271938221,37.21187518538277,-14.00844201000423,4.5389032527364535,40.0,-35.97358845287403,0,36.08273580418376,-14.14625944910799,1.1375189619059556
2009,40.291427277000004,37.21187518538277,-14.00844201000423,4.5389032527364535,40.0,-35.97358845287403,0,36.08273580418376,-14.14625944910799,1.1375189619059556
2010,40.311384895,37.200234102315825,-14.072818042706368,4.5334927320552705,40.0,-36.76679294909556,0,36.09016747994253,-14.216967120782522,1.1193868244791263
2011,40.331386034000005,37.200234102315825,-14.072818042706368,4.5334927320552705,40.0,-36.76679294909556,0,36.09016747994253,-14.216967120782522,1.1193868244791263
2012,40.351461128000004,37.200234102315825,-14.072818042706368,4.5334927320552705,40.0,-36.76679294909556,0,36.09016747994253,-14.216967120782522,1.1193868244791263
2013,40.37144121,37.18872204185115,-14.134510827133711,4.527907678448889,40.0,-37.520719688010125,0,36.09016747994253,-14.216967120782522,1.1016447548336719
2014,40.391422732,37.18872204185115,-14.134510827133711,4.527907678448889,40.0,-37.520719688010125,0,36.09016747994253,-14.216967120782522,1.1016447548336719
2015,40.411403007000004,37.176997957100824,-14.195507796076164,4.522497157767707,40.0,-38.26379244053514,0,36.0975510747417,-14.287217332684172,1.0833356870978095
2016,40.431392497000004,37.176997957100824,-14.195507796076164,4.522497157767707,40.0,-38.26379244053514,0,36.0975510747417,-14.287217332684172,1.0833356870978095
2017,40.451422245,37.176997957100824,-14.195507796076164,4.522497157767707,40.0,-38.26379244053514,0,36.0975510747417,-14.287217332684172,1.0833356870978095
2018,40.471392887,37.1647062934743,-14.25798575173998,4.5181338346377204,40.0,-39.03142274325833,0,36.10473966033279,-14.355612155908156,1.0644529948119665
2019,40.491796249000004,37.1647062934743,-14.25798575173998,4.5181338346377204,40.0,-39.03142274325833,0,36.10473966033279,-14.355612155908156,1.0644529948119665
2020,40.511433566,37.152069755895525,-14.320430965625846,4.512723313956538,40.0,-39.75564344590665,0,36.11188783728632,-14.423622516627299,1.0452879603246257
2021,40.531380527,37.152069755895525,-14.320430965625846,4.512723313956538,40.0,-39.75564344590665,0,36.11188783728632,-14.423622516627299,1.0452879603246257
2022,40.551424004000005,37.152069755895525,-14.320430965625846,4.512723313956538,40.0,-39.75564344590665,0,36.11188783728632,-14.423622516627299,1.0452879603246257
2023,40.571434647000004,37.1390712779822,-14.382923558028837,4.507312793275356,40.0,-40.44524634200752,0,36.118905781127914,-14.490393792055528,1.0258106512284306
2024,40.591441771,37.1390712779822,-14.382923558028837,4.507312793275356,40.0,-40.44524634200752,0,36.118905781127914,-14.490393792055528,1.0258106512284306
2025,40.611384827,37.125719612990395,-14.445363002027364,4.501727739668974,40.0,-41.08480667503957,0,36.12596920013383,-14.556817002123676,1.005943776830663
2026,40.631384174000004,37.125719612990395,-14.445363002027364,4.501727739668974,40.0,-41.08480667503957,0,36.12596920013383,-14.556817002123676,1.005943776830663
2027,40.651424451000004,37.125719612990395,-14.445363002027364,4.501727739668974,40.0,-41.08480667503957,0,36.12596920013383,-14.556817002123676,1.005943776830663
2028,40.671407221,37.112434056647764,-14.505889910237045,4.496317218987792,40.0,-41.64815712721029,0,36.1328338624224,-14.621371137289453,0.9863835229401887
2029,40.691430345,37.112434056647764,-14.505889910237045,4.496317218987792,40.0,-41.64815712721029,0,36.1328338624224,-14.621371137289453,0.9863835229401887
2030,40.711454365,37.09855455592891,-14.567528271162653,4.490906698306609,40.0,-42.15306271424148,0,36.1328338624224,-14.621371137289453,0.9672205085188347
2031,40.731475217,37.09855455592891,-14.567528271162653,4.490906698306609,40.0,-42.15306271424148,0,36.1328338624224,-14.621371137289453,0.9672205085188347
2032,40.751467619,37.09855455592891,-14.567528271162653,4.490906698306609,40.0,-42.15306271424148,0,36.1328338624224,-14.621371137289453,0.9672205085188347
2033,40.771448310000004,37.08411084353643,-14.630090862925782,4.485496177625427,40.0,-42.58165067426163,0,36.1328338624224,-14.621371137289453,0.9513169442475995
2034,40.791396519,37.08411084353643,-14.630090862925782,4.485496177625427,40.0,-42.58165067426163,0,36.1328338624224,-14.621371137289453,0.9513169442475995
2035,40.811417082000006,37.06940834443978,-14.692189979994845,4.479911124019045,40.0,-42.910526043569575,0,36.1328338624224,-14.621371137289453,0.9392481401888693
2036,40.831371308,37.06940834443978,-14.692189979994845,4.479911124019045,40.0,-42.910526043569575,0,36.1328338624224,-14.621371137289453,0.9392481401888693
2037,40.851421344,37.06940834443978,-14.692189979994845,4.479911124019045,40.0,-42.910526043569575,0,36.1328338624224,-14.621371137289453,0.9392481401888693
2038,40.87143282,37.05410747876535,-14.75529159605559,4.474500603337862,40.0,-43.13904226574469,0,36.1328338624224,-14.621371137289453,0.9309563713975816
2039,40.891370436,37.05410747876535,-14.75529159605559,4.474500603337862,40.0,-43.13904226574469,0,36.1328338624224,-14.621371137289453,0.9309563713975816
2040,40.911425241,37.03862212658493,-14.81795879912181,4.470137280207877,40.0,-43.25265512233957,0,36.1328338624224,-14.621371137289453,0.926875983224986
2041,40.931814907,37.03862212658493,-14.81795879912181,4.470137280207877,40.0,-43.25265512233957,0,36.1328338624224,-14.621371137289453,0.926875983224986
2042,40.951500546000005,37.03862212658493,-14.81795879912181,4.470137280207877,40.0,-43.25265512233957,0,36.1328338624224,-14.621371137289453,0.926875983224986
2043,40.971384977,37.02326530484244,-14.878692939225287,4.464726759526695,40.0,-43.248094235379234,0,36.1328338624224,-14.621371137289453,0.9268671228400186
2044,40.991414597,37.02326530484244,-14.878692939225287,4.464726759526695,40.0,-43.248094235379234,0,36.1328338624224,-14.621371137289453,0.9268671228400186
2045,41.011399287,37.00706564494126,-14.941332376298105,4.459316238845512,40.0,-43.12740798054878,0,36.1328338624224,-14.621371137289453,0.9309438243170457
2046,41.031372521,37.00706564494126,-14.941332376298105,4.459316238845512,40.0,-43.12740798054878,0,36.1328338624224,-14.621371137289453,0.9309438243170457
2047,41.051612613,37.00706564494126,-14.941332376298105,4.459316238845512,40.0,-43.12740798054878,0,36.1328338624224,-14.621371137289453,0.9309438243170457
2048,41.071507476,36.99069022458553,-15.00322337064271,4.45373118523913,40.0,-42.896239489525996,0,36.1328338624224,-14.621371137289453,0.9390040821107344
2049,41.091389027000005,36.99069022458553,-15.00322337064271,4.45373118523913,40.0,-42.896239489525996,0,36.1328338624224,-14.621371137289453,0.9390040821107344
2050,41.111636479000005,36.97396608507188,-15.065077000821455,4.448320664557947,40.0,-42.55860798014759,0,36.1328338624224,-14.621371137289453,0.9509880700155657
2051,41.132088483000004,36.97396608507188,-15.065077000821455,4.448320664557947,40.0,-42.55860798014759,0,36.1328338624224,-14.621371137289453,0.9509880700155657
2052,41.151724168,36.97396608507188,-15.065077000821455,4.448320664557947,40.0,-42.55860798014759,0,36.1328338624224,-14.621371137289453,0.9509880700155657
2053,41.171421616,36.95632745296356,-15.12893947400631,4.442910143876765,40.0,-42.106300487011346,0,36.1328338624224,-14.621371137289453,0.9673506655292549
2054,41.191456548000005,36.95632745296356,-15.12893947400631,4.442910143876765,40.0,-42.106300487011346,0,36.1328338624224,-14.621371137289453,0.9673506655292549
2055,41.211400181,36.94071556626576,-15.18429504872147,4.437499623195583,40.0,-41.645566810268384,0,36.1328338624224,-14.621371137289453,0.9846604376467897
2056,41.231394536,36.94071556626576,-15.18429504872147,4.437499623195583,40.0,-41.645566810268384,0,36.1328338624224,-14.621371137289453,0.9846604376467897
2057,41.251428348000005,36.94071556626576,-15.18429504872147,4.437499623195583,40.0,-41.645566810268384,0,36.1328338624224,-14.621371137289453,0.9846604376467897
2058,41.271399086,36.923718686677184,-15.243298053405596,4.431914569589201,40.0,-41.0872137486461,0,36.1328338624224,-14.621371137289453,1.0061271759704404
2059,41.291721613,36.923718686677184,-15.243298053405596,4.431914569589201,40.0,-41.0872137486461,0,36.1328338624224,-14.621371137289453,1.0061271759704404
2060,41.311413236,36.906444910585336,-15.302065038415199,4.4265040489080185,40.0,-40.472249258221275,0,36.1328338624224,-14.621371137289453,1.030445651584566
2061,41.33138807,36.906444910585336,-15.302065038415199,4.4265040489080185,40.0,-40.472249258221275,0,36.1328338624224,-14.621371137289453,1.030445651584566
2062,41.351439259,36.906444910585336,-15.302065038415199,4.4265040489080185,40.0,-40.472249258221275,0,36.1328338624224,-14.621371137289453,1.030445651584566
2063,41.37170828,36.88880315888533,-15.36090536856126,4.421093528226836,40.0,-39.80990566856502,0,36.1328338624224,-14.621371137289453,1.057544541103324
2064,41.391495491,36.88880315888533,-15.36090536856126,4.421093528226836,40.0,-39.80990566856502,0,36.1328338624224,-14.621371137289453,1.057544541103324
2065,41.411445044000004,36.871147473122164,-15.41865451457085,4.4156830075456535,40.0,-39.12634948691177,0,36.1328338624224,-14.621371137289453,1.086631387101326
2066,41.431425414,36.871147473122164,-15.41865451457085,4.4156830075456535,40.0,-39.12634948691177,0,36.1328338624224,-14.621371137289453,1.086631387101326
2067,41.451429497,36.871147473122164,-15.41865451457085,4.4156830075456535,40.0,-39.12634948691177,0,36.1328338624224,-14.621371137289453,1.086631387101326
2068,41.471381706,36.85307643681127,-15.476602680681479,4.410097953939272,40.0,-38.41785864361176,0,36.1328338624224,-14.621371137289453,1.118110172914554
2069,41.491422463,36.85307643681127,-15.476602680681479,4.410097953939272,40.0,-38.41785864361176,0,36.1328338624224,-14.621371137289453,1.118110172914554
2070,41.511400369,36.83558015768427,-15.531657906048258,4.404687433258089,40.0,-37.73152339243958,0,36.1328338624224,-14.621371137289453,1.1499888507640528
2071,41.531380131000006,36.83558015768427,-15.531657906048258,4.404687433258089,40.0,-37.73152339243958,0,36.1328338624224,-14.621371137289453,1.1499888507640528
2072,41.551431192,36.83558015768427,-15.531657906048258,4.404687433258089,40.0,-37.73152339243958,0,36.1328338624224,-14.621371137289453,1.1499888507640528
2073,41.571394985000005,36.817520738234705,-15.587437771138534,4.399276912576907,40.0,-37.02667920126025,0,36.1328338624224,-14.621371137289453,1.18409495351771
2074,41.591675815,36.817520738234705,-15.587437771138534,4.399276912576907,40.0,-37.02667920126025,0,36.1328338624224,-14.621371137289453,1.18409495351771
2075,41.611394575000006,36.79876424981559,-15.644318612070485,4.393866391895725,40.0,-36.30340062998333,0,36.1328338624224,-14.621371137289453,1.2206083798723217
2076,41.631436931,36.79876424981559,-15.644318612070485,4.393866391895725,40.0,-36.30340062998333,0,36.1328338624224,-14.621371137289453,1.2206083798723217
2077,41.651429238000006,36.79876424981559,-15.644318612070485,4.393866391895725,40.0,-36.30340062998333,0,36.1328338624224,-14.621371137289453,1.2206083798723217
2078,41.671382727,36.78004433457694,-15.700040210411064,4.388281338289342,40.0,-35.60417711163013,0,36.1328338624224,-14.621371137289453,1.2579381402022676
2079,41.691383546000004,36.78004433457694,-15.700040210411064,4.388281338289342,40.0,-35.60417711163013,0,36.1328338624224,-14.621371137289453,1.2579381402022676
2080,41.71137838,36.76116813460344,-15.755235942100626,4.38287081760816,40.0,-34.916366444397525,0,36.1328338624224,-14.621371137289453,1.296323012673443
2081,41.731398272,36.76116813460344,-15.755235942100626,4.38287081760816,40.0,-34.916366444397525,0,36.1328338624224,-14.621371137289453,1.296323012673443
2082,41.751427284,36.76116813460344,-15.755235942100626,4.38287081760816,40.0,-34.916366444397525,0,36.1328338624224,-14.621371137289453,1.296323012673443
2083,41.771378885000004,36.74191078772846,-15.810566601869132,4.377460296926977,40.0,-34.23755423319675,0,36.1328338624224,-14.621371137289453,1.3360990060310494
2084,41.791380536000005,36.74191078772846,-15.810566601869132,4.377460296926977,40.0,-34.23755423319675,0,36.1328338624224,-14.621371137289453,1.3360990060310494
2085,41.811942528,36.723207247320886,-15.863383770632424,4.372049776245795,40.0,-33.60889591449784,0,36.1328338624224,-14.621371137289453,1.3751858474330068
2086,41.831661352000005,36.723207247320886,-15.863383770632424,4.372049776245795,40.0,-33.60889591449784,0,36.1328338624224,-14.621371137289453,1.3751858474330068
2087,41.851473908,36.723207247320886,-15.863383770632424,4.372049776245795,40.0,-33.60889591449784,0,36.1328338624224,-14.621371137289453,1.3751858474330068
2088,41.871448294000004,36.704373370290085,-15.915639636693546,4.366464722639414,40.0,-33.00773415383834,0,36.1328338624224,-14.621371137289453,1.4148457009876938
2089,41.891383798,36.704373370290085,-15.915639636693546,4.366464722639414,40.0,-33.00773415383834,0,36.1328338624224,-14.621371137289453,1.4148457009876938
2090,41.911397962,36.6851606971208,-15.968226034040617,4.362101399509427,40.0,-32.38481684891502,0,36.1328338624224,-14.621371137289453,1.4557070602392987
2091,41.931421854,36.6851606971208,-15.968226034040617,4.362101399509427,40.0,-32.38481684891502,0,36.1328338624224,-14.621371137289453,1.4557070602392987
2092,41.951431697000004,36.6851606971208,-15.968226034040617,4.362101399509427,40.0,-32.38481684891502,0,36.1328338624224,-14.621371137289453,1.4557070602392987
2093,41.971376514,36.66595041726061,-16.01993616120891,4.356690878828245,40.0,-31.820203892631884,0,36.1328338624224,-14.621371137289453,1.496728895683315
2094,41.991375316,36.66595041726061,-16.01993616120891,4.356690878828245,40.0,-31.820203892631884,0,36.1328338624224,-14.621371137289453,1.496728895683315
2095,42.011440202,36.647007556942135,-16.07025281418908,4.35232755569826,40.0,-31.26173225781951,0,36.1328338624224,-14.621371137289453,1.5374110386593252
2096,42.031777865,36.647007556942135,-16.07025281418908,4.35232755569826,40.0,-31.26173225781951,0,36.1328338624224,-14.621371137289453,1.5374110386593252
2097,42.051555636,36.647007556942135,-16.07025281418908,4.35232755569826,40.0,-31.26173225781951,0,36.1328338624224,-14.621371137289453,1.5374110386593252
2098,42.071382432,36.628290779520086,-16.119164720374854,4.346917035017077,40.0,-30.769906605316173,0,36.1328338624224,-14.621371137289453,1.577613125652721
2099,42.091428629,36.628290779520086,-16.119164720374854,4.346917035017077,40.0,-30.769906605316173,0,36.1328338624224,-14.621371137289453,1.577613125652721
2100,42.111415847,36.609859608048275,-16.166707727171715,4.342553711887091,40.0,-30.280599423835255,0,36.1328338624224,-14.621371137289453,1.6172874630129492
2101,42.131375320000004,36.609859608048275,-16.166707727171715,4.342553711887091,40.0,-30.280599423835255,0,36.1328338624224,-14.621371137289453,1.6172874630129492
2102,42.151435406000004,36.609859608048275,-16.166707727171715,4.342553711887091,40.0,-30.280599423835255,0,36.1328338624224,-14.621371137289453,1.6172874630129492
2103,42.17137795,36.592221183960646,-16.211623352987313,4.338190388757106,40.0,-29.840292257875376,0,36.1328338624224,-14.621371137289453,1.6552760557447928
2104,42.191423763,36.592221183960646,-16.211623352987313,4.338190388757106,40.0,-29.840292257875376,0,36.1328338624224,-14.621371137289453,1.6552760557447928
2105,42.211408133000006,36.57423437264251,-16.256845186664286,4.333827065627119,40.0,-29.41017754669988,0,36.1328338624224,-14.621371137289453,1.6939922598999928
2106,42.23140668,36.57423437264251,-16.256845186664286,4.333827065627119,40.0,-29.41017754669988,0,36.1328338624224,-14.621371137289453,1.6939922598999928
2107,42.251699606,36.57423437264251,-16.256845186664286,4.333827065627119,40.0,-29.41017754669988,0,36.1328338624224,-14.621371137289453,1.6939922598999928
2108,42.271532706,36.556291802926395,-16.30125460508514,4.328416544945937,40.0,-29.037997044886144,0,36.1328338624224,-14.621371137289453,1.732433286666229
2109,42.291431889,36.556291802926395,-16.30125460508514,4.328416544945937,40.0,-29.037997044886144,0,36.1328338624224,-14.621371137289453,1.732433286666229
2110,42.311612203,36.53863677426275,-16.34440924339348,4.3240532218159515,40.0,-28.66005485667087,0,36.1328338624224,-14.621371137289453,1.7701797418185117
2111,42.33141151,36.53863677426275,-16.34440924339348,4.3240532218159515,40.0,-28.66005485667087,0,36.1328338624224,-14.621371137289453,1.7701797418185117
2112,42.351398217,36.53863677426275,-16.34440924339348,4.3240532218159515,40.0,-28.66005485667087,0,36.1328338624224,-14.621371137289453,1.7701797418185117
2113,42.371437309,36.5212709548106,-16.386334040236566,4.319689898685965,40.0,-28.309159827482567,0,36.1328338624224,-14.621371137289453,1.8072015447986152
2114,42.391459441,36.5212709548106,-16.386334040236566,4.319689898685965,40.0,-28.309159827482567,0,36.1328338624224,-14.621371137289453,1.8072015447986152
2115,42.41141709,36.50407960693042,-16.42745143625791,4.316373773107176,40.0,-27.94383593375952,0,36.1328338624224,-14.621371137289453,1.8438409500651916
2116,42.431399284,36.50407960693042,-16.42745143625791,4.316373773107176,40.0,-27.94383593375952,0,36.1328338624224,-14.621371137289453,1.8438409500651916
2117,42.451421960000005,36.50407960693042,-16.42745143625791,4.316373773107176,40.0,-27.94383593375952,0,36.1328338624224,-14.621371137289453,1.8438409500651916
2118,42.471833674,36.48746030043566,-16.46671834566804,4.3120104499771905,40.0,-27.646419233038795,0,36.1328338624224,-14.621371137289453,1.8791131498684717
2119,42.491675959000005,36.48746030043566,-16.46671834566804,4.3120104499771905,40.0,-27.646419233038795,0,36.1328338624224,-14.621371137289453,1.8791131498684717
2120,42.511410431,36.47136710881634,-16.504284681332155,4.307647126847205,40.0,-27.377774309679804,0,36.1328338624224,-14.621371137289453,1.9131043288993594
2121,42.531389873,36.47136710881634,-16.504284681332155,4.307647126847205,40.0,-27.377774309679804,0,36.1328338624224,-14.621371137289453,1.9131043288993594
2122,42.551428582,36.47136710881634,-16.504284681332155,4.307647126847205,40.0,-27.377774309679804,0,36.1328338624224,-14.621371137289453,1.9131043288993594
2123,42.571381911,36.455933063206245,-16.5398824519306,4.3032838037172185,40.0,-27.13946728476294,0,36.1328338624224,-14.621371137289453,1.945527886706653
2124,42.591394442,36.455933063206245,-16.5398824519306,4.3032838037172185,40.0,-27.13946728476294,0,36.1328338624224,-14.621371137289453,1.945527886706653
2125,42.611406237000004,36.44101102154382,-16.57398896699563,4.2999676781384295,40.0,-26.887873616802096,0,36.1328338624224,-14.621371137289453,1.9767876846769876
2126,42.631387855,36.44101102154382,-16.57398896699563,4.2999676781384295,40.0,-26.887873616802096,0,36.1328338624224,-14.621371137289453,1.9767876846769876
2127,42.651434692,36.44101102154382,-16.57398896699563,4.2999676781384295,40.0,-26.887873616802096,0,36.1328338624224,-14.621371137289453,1.9767876846769876
2128,42.671378228,36.42610687677152,-16.60774926506807,4.2966515525596405,40.0,-26.64699660118558,0,36.1328338624224,-14.621371137289453,2.007911135350043
2129,42.69165829,36.42610687677152,-16.60774926506807,4.2966515525596405,40.0,-26.64699660118558,0,36.1328338624224,-14.621371137289453,2.007911135350043
