index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
551,11.107530371000001,34.758856262548704,-5.883262522672817,5.826083576082271,70.0,-21.10504173784934,0,34.074621939620776,-6.322055013154168,0.8128440553854512
552,11.127471378000001,34.935900999932585,-5.970340955113428,5.826083576082271,70.0,-21.452807043230223,0,34.14931029465919,-6.443917615996911,0.9181502008691446
553,11.147432578,34.935900999932585,-5.970340955113428,5.826083576082271,70.0,-21.452807043230223,0,34.14931029465919,-6.443917615996911,0.9181502008691446
554,11.167486708,34.935900999932585,-5.970340955113428,5.826083576082271,70.0,-21.452807043230223,0,34.14931029465919,-6.443917615996911,0.9181502008691446
555,11.187512933,35.113281718028674,-6.05758463772855,5.826083576082271,70.0,-21.77955934205539,0,34.222887857441854,-6.567275561585294,1.0259561710095813
556,11.207474837000001,35.113281718028674,-6.05758463772855,5.826083576082271,70.0,-21.77955934205539,0,34.222887857441854,-6.567275561585294,1.0259561710095813
557,11.227443141,35.29052797859677,-6.144762188184424,5.826083576082271,70.0,-22.09530913714415,0,34.29608280155165,-6.69357055123448,1.1358308982863545
558,11.247446806000001,35.29052797859677,-6.144762188184424,5.826083576082271,70.0,-22.09530913714415,0,34.29608280155165,-6.69357055123448,1.1358308982863545
559,11.267586761,35.29052797859677,-6.144762188184424,5.826083576082271,70.0,-22.09530913714415,0,34.29608280155165,-6.69357055123448,1.1358308982863545
560,11.287513848000001,35.46560235028523,-6.233467254258664,5.81421533716871,70.0,-22.250537548635915,0,34.36863983467895,-6.821947794776461,1.2448438083604605
561,11.307471272,35.46560235028523,-6.233467254258664,5.81421533716871,70.0,-22.250537548635915,0,34.36863983467895,-6.821947794776461,1.2448438083604605
562,11.327437848,35.64042733998624,-6.322045965770207,5.81421533716871,70.0,-22.542460255297506,0,34.43991534178956,-6.951840439941704,1.35568069157569
563,11.347443625,35.64042733998624,-6.322045965770207,5.81421533716871,70.0,-22.542460255297506,0,34.43991534178956,-6.951840439941704,1.35568069157569
564,11.367451353,35.64042733998624,-6.322045965770207,5.81421533716871,70.0,-22.542460255297506,0,34.43991534178956,-6.951840439941704,1.35568069157569
565,11.387430922,35.815597230242425,-6.410799428310362,5.81421533716871,70.0,-22.813303443773187,0,34.50986144201798,-7.083195484515336,1.4686941155496327
566,11.407438970000001,35.815597230242425,-6.410799428310362,5.81421533716871,70.0,-22.813303443773187,0,34.50986144201798,-7.083195484515336,1.4686941155496327
567,11.427446827,35.99043173820634,-6.4993829624474655,5.81421533716871,70.0,-23.07851747916722,0,34.57829903106465,-7.215708901228917,1.5834271796171864
568,11.447584831,35.99043173820634,-6.4993829624474655,5.81421533716871,70.0,-23.07851747916722,0,34.57829903106465,-7.215708901228917,1.5834271796171864
569,11.467488525,35.99043173820634,-6.4993829624474655,5.81421533716871,70.0,-23.07851747916722,0,34.57829903106465,-7.215708901228917,1.5834271796171864
570,11.487442845,36.16192862282385,-6.5932358643517786,5.782450344782413,70.0,-23.000385623193225,0,34.645039261245024,-7.349188038396218,1.6948206467687172
571,11.507443086,36.16192862282385,-6.5932358643517786,5.782450344782413,70.0,-23.000385623193225,0,34.645039261245024,-7.349188038396218,1.6948206467687172
572,11.527436606,36.3332609286534,-6.686998699332276,5.782450344782413,70.0,-23.253313882457512,0,34.70944349922897,-7.482317459663442,1.8081247121361073
573,11.547446991000001,36.3332609286534,-6.686998699332276,5.782450344782413,70.0,-23.253313882457512,0,34.70944349922897,-7.482317459663442,1.8081247121361073
574,11.567538754000001,36.3332609286534,-6.686998699332276,5.782450344782413,70.0,-23.253313882457512,0,34.70944349922897,-7.482317459663442,1.8081247121361073
575,11.5874492,36.5047345532868,-6.780838872043215,5.782450344782413,70.0,-23.493867011815215,0,34.77158829454957,-7.615958214304453,1.9238555740995011
576,11.607442785,36.5047345532868,-6.780838872043215,5.782450344782413,70.0,-23.493867011815215,0,34.77158829454957,-7.615958214304453,1.9238555740995011
577,11.627462514000001,36.67386882234252,-6.87872488675423,5.7585393340300906,70.0,-23.4968963993713,0,34.80232179581504,-7.683772753868677,2.0373488510437707
578,11.647468195,36.67386882234252,-6.87872488675423,5.7585393340300906,70.0,-23.4968963993713,0,34.80232179581504,-7.683772753868677,2.0373488510437707
579,11.667430770000001,36.67386882234252,-6.87872488675423,5.7585393340300906,70.0,-23.4968963993713,0,34.80232179581504,-7.683772753868677,2.0373488510437707
580,11.687494789,36.8434519335548,-6.976870667686399,5.7585393340300906,70.0,-23.69978865086513,0,34.862824041905405,-7.820658277205681,2.1528735158289733
581,11.707485685,36.8434519335548,-6.976870667686399,5.7585393340300906,70.0,-23.69978865086513,0,34.862824041905405,-7.820658277205681,2.1528735158289733
582,11.727463877,37.01247222992123,-7.074690721002348,5.7585393340300906,70.0,-23.91050327243548,0,34.920721042300386,-7.956194649587928,2.269905770516702
583,11.747431797,37.01247222992123,-7.074690721002348,5.7585393340300906,70.0,-23.91050327243548,0,34.920721042300386,-7.956194649587928,2.269905770516702
584,11.767494215000001,37.01247222992123,-7.074690721002348,5.7585393340300906,70.0,-23.91050327243548,0,34.920721042300386,-7.956194649587928,2.269905770516702
585,11.787455351,37.1818829788119,-7.172736747692853,5.7585393340300906,70.0,-24.108677529084826,0,34.97612386530408,-8.090739741294092,2.38916361161885
586,11.807534985,37.1818829788119,-7.172736747692853,5.7585393340300906,70.0,-24.108677529084826,0,34.97612386530408,-8.090739741294092,2.38916361161885
587,11.827461784,37.34496175446484,-7.278641342891229,5.707226654021458,70.0,-23.877229588135087,0,35.0296994654482,-8.225433661963262,2.501370656739292
588,11.847453001,37.34496175446484,-7.278641342891229,5.707226654021458,70.0,-23.877229588135087,0,35.0296994654482,-8.225433661963262,2.501370656739292
589,11.867429785,37.34496175446484,-7.278641342891229,5.707226654021458,70.0,-23.877229588135087,0,35.0296994654482,-8.225433661963262,2.501370656739292
590,11.887457194000001,37.508141190209486,-7.384611307517488,5.707226654021458,70.0,-24.072207273247567,0,35.05552679099339,-8.292054967929484,2.6151044698183763
591,11.907444186000001,37.508141190209486,-7.384611307517488,5.707226654021458,70.0,-24.072207273247567,0,35.05552679099339,-8.292054967929484,2.6151044698183763
592,11.927425291,37.671281994119795,-7.49055618433719,5.707226654021458,70.0,-24.28297879047301,0,35.106136547972504,-8.426052785339108,2.730407487972505
593,11.947425115000001,37.671281994119795,-7.49055618433719,5.707226654021458,70.0,-24.28297879047301,0,35.106136547972504,-8.426052785339108,2.730407487972505
594,11.967436076,37.671281994119795,-7.49055618433719,5.707226654021458,70.0,-24.28297879047301,0,35.106136547972504,-8.426052785339108,2.730407487972505
595,11.987616609000002,37.83446540105647,-7.596528727885705,5.707226654021458,70.0,-24.453214496440612,0,35.15497731228185,-8.5604238857697,2.84758674903457
596,12.007904120000001,37.83446540105647,-7.596528727885705,5.707226654021458,70.0,-24.453214496440612,0,35.15497731228185,-8.5604238857697,2.84758674903457
597,12.027436638000001,37.995342899236405,-7.708633241702777,5.674588997009163,70.0,-24.389331933718065,0,35.20298539201662,-8.697641102478505,2.9623296570103173
598,12.04747464,37.995342899236405,-7.708633241702777,5.674588997009163,70.0,-24.389331933718065,0,35.20298539201662,-8.697641102478505,2.9623296570103173
599,12.067432703000001,37.995342899236405,-7.708633241702777,5.674588997009163,70.0,-24.389331933718065,0,35.20298539201662,-8.697641102478505,2.9623296570103173
600,12.087445264000001,38.156375484567576,-7.8208458251373205,5.674588997009163,70.0,-24.551957812441803,0,35.22673350528701,-8.76760078821026,3.0788223538986794
601,12.107462850000001,38.156375484567576,-7.8208458251373205,5.674588997009163,70.0,-24.551957812441803,0,35.22673350528701,-8.76760078821026,3.0788223538986794
602,12.12742693,38.31678639315146,-7.932625204610498,5.674588997009163,70.0,-24.701253088367373,0,35.273771424842955,-8.91046745727693,3.1962658788732474
603,12.147443651000001,38.31678639315146,-7.932625204610498,5.674588997009163,70.0,-24.701253088367373,0,35.273771424842955,-8.91046745727693,3.1962658788732474
604,12.167432531000001,38.31678639315146,-7.932625204610498,5.674588997009163,70.0,-24.701253088367373,0,35.273771424842955,-8.91046745727693,3.1962658788732474
605,12.18761476,38.47765349773307,-8.044722475840508,5.674588997009163,70.0,-24.83886929283571,0,35.321160733566416,-9.060737841260034,3.3159815730798377
606,12.207480438000001,38.47765349773307,-8.044722475840508,5.674588997009163,70.0,-24.83886929283571,0,35.321160733566416,-9.060737841260034,3.3159815730798377
607,12.227431685,38.62983615885519,-8.167124214113763,5.6058230244805864,70.0,-24.561150918962962,0,35.345009540661096,-9.139332130935712,3.4256786400839956
608,12.247440982,38.62983615885519,-8.167124214113763,5.6058230244805864,70.0,-24.561150918962962,0,35.345009540661096,-9.139332130935712,3.4256786400839956
609,12.267431015000001,38.62983615885519,-8.167124214113763,5.6058230244805864,70.0,-24.561150918962962,0,35.345009540661096,-9.139332130935712,3.4256786400839956
610,12.287486425,38.78218720622965,-8.289661386804024,5.6058230244805864,70.0,-24.706883700830474,0,35.39175914488412,-9.29905308240755,3.537495446543017
611,12.307457961,38.78218720622965,-8.289661386804024,5.6058230244805864,70.0,-24.706883700830474,0,35.39175914488412,-9.29905308240755,3.537495446543017
612,12.327440057,38.93431071992211,-8.412015552323906,5.6058230244805864,70.0,-24.840348959005922,0,35.41418532424889,-9.37889024310266,3.6504971536671613
613,12.347446922000001,38.93431071992211,-8.412015552323906,5.6058230244805864,70.0,-24.840348959005922,0,35.41418532424889,-9.37889024310266,3.6504971536671613
614,12.367551741000002,38.93431071992211,-8.412015552323906,5.6058230244805864,70.0,-24.840348959005922,0,35.41418532424889,-9.37889024310266,3.6504971536671613
615,12.387451275,39.081406462760626,-8.540742799265098,5.564284188283122,70.0,-24.762891996691263,0,35.4570735639807,-9.537512348178579,3.758901235044582
616,12.407474109,39.081406462760626,-8.540742799265098,5.564284188283122,70.0,-24.762891996691263,0,35.4570735639807,-9.537512348178579,3.758901235044582
617,12.427423052,39.2283347283305,-8.669323482564804,5.564284188283122,70.0,-24.891264158862647,0,35.477595380322995,-9.616466267107356,3.8684783973809127
618,12.447452958000001,39.2283347283305,-8.669323482564804,5.564284188283122,70.0,-24.891264158862647,0,35.477595380322995,-9.616466267107356,3.8684783973809127
619,12.467484879,39.2283347283305,-8.669323482564804,5.564284188283122,70.0,-24.891264158862647,0,35.477595380322995,-9.616466267107356,3.8684783973809127
620,12.487427614000001,39.37540958392131,-8.798032450541282,5.564284188283122,70.0,-25.03427135626921,0,35.51659909936961,-9.7728215654824,3.9800291675179773
621,12.507440239000001,39.37540958392131,-8.798032450541282,5.564284188283122,70.0,-25.03427135626921,0,35.51659909936961,-9.7728215654824,3.9800291675179773
622,12.527432384,39.52252254756638,-8.926774767850764,5.564284188283122,70.0,-25.160613509111066,0,35.53511562344499,-9.850666321718675,4.093041605192855
623,12.54747653,39.52252254756638,-8.926774767850764,5.564284188283122,70.0,-25.160613509111066,0,35.53511562344499,-9.850666321718675,4.093041605192855
624,12.567593893000002,39.52252254756638,-8.926774767850764,5.564284188283122,70.0,-25.160613509111066,0,35.53511562344499,-9.850666321718675,4.093041605192855
625,12.587464531,39.64772977815907,-9.054186571355446,5.489060497522166,70.0,-24.935100356320824,0,35.57038238086136,-10.005719657604955,4.1869054219647595
626,12.607435043,39.64772977815907,-9.054186571355446,5.489060497522166,70.0,-24.935100356320824,0,35.57038238086136,-10.005719657604955,4.1869054219647595
627,12.627442484000001,39.772980546308396,-9.181642678999639,5.489060497522166,70.0,-25.064122244748575,0,35.587375656189295,-10.083985938323195,4.281765016186152
628,12.647422692000001,39.772980546308396,-9.181642678999639,5.489060497522166,70.0,-25.064122244748575,0,35.587375656189295,-10.083985938323195,4.281765016186152
629,12.667492214000001,39.772980546308396,-9.181642678999639,5.489060497522166,70.0,-25.064122244748575,0,35.587375656189295,-10.083985938323195,4.281765016186152
630,12.687489447,39.89842157235257,-9.309292394484194,5.489060497522166,70.0,-25.178706454381853,0,35.6038766254007,-10.162018616643834,4.378385354368487
631,12.707422134000002,39.89842157235257,-9.309292394484194,5.489060497522166,70.0,-25.178706454381853,0,35.6038766254007,-10.162018616643834,4.378385354368487
632,12.727453224000001,40.02350380753964,-9.43657700174004,5.489060497522166,70.0,-25.27773980693436,0,35.63398338831429,-10.31285350172071,4.476131143656835
633,12.747621628000001,40.02350380753964,-9.43657700174004,5.489060497522166,70.0,-25.27773980693436,0,35.63398338831429,-10.31285350172071,4.476131143656835
634,12.767460265,40.02350380753964,-9.43657700174004,5.489060497522166,70.0,-25.27773980693436,0,35.63398338831429,-10.31285350172071,4.476131143656835
635,12.787580029,40.14071401506371,-9.565615376889514,5.449790589352293,70.0,-25.2332589081627,0,35.64728233457166,-10.383303581102878,4.567224788266857
636,12.807466923000002,40.14071401506371,-9.565615376889514,5.449790589352293,70.0,-25.2332589081627,0,35.64728233457166,-10.383303581102878,4.567224788266857
637,12.827453147,40.25785665573943,-9.694579366740056,5.449790589352293,70.0,-25.32255988182051,0,35.67173109790536,-10.519693280763445,4.659759715192822
638,12.847457836,40.25785665573943,-9.694579366740056,5.449790589352293,70.0,-25.32255988182051,0,35.67173109790536,-10.519693280763445,4.659759715192822
639,12.867468605000001,40.25785665573943,-9.694579366740056,5.449790589352293,70.0,-25.32255988182051,0,35.67173109790536,-10.519693280763445,4.659759715192822
640,12.887511919000001,40.37504069142102,-9.823588928938001,5.449790589352293,70.0,-25.396398338223545,0,35.68309798221264,-10.586262247670659,4.753524689911728
641,12.907449054,40.37504069142102,-9.823588928938001,5.449790589352293,70.0,-25.396398338223545,0,35.68309798221264,-10.586262247670659,4.753524689911728
642,12.927562833000001,40.49216375711463,-9.95253136841389,5.449790589352293,70.0,-25.45429372024294,0,35.70455919591427,-10.717102097406828,4.84827039613709
643,12.947487264000001,40.49216375711463,-9.95253136841389,5.449790589352293,70.0,-25.45429372024294,0,35.70455919591427,-10.717102097406828,4.84827039613709
644,12.967518994,40.49216375711463,-9.95253136841389,5.449790589352293,70.0,-25.45429372024294,0,35.70455919591427,-10.717102097406828,4.84827039613709
645,12.987531363,40.59112592170968,-10.068893788925342,5.41715293234,70.0,-25.437255860570858,0,35.71465340696123,-10.78170992116791,4.928294940999607
646,13.00753682,40.59112592170968,-10.068893788925342,5.41715293234,70.0,-25.437255860570858,0,35.71465340696123,-10.78170992116791,4.928294940999607
647,13.027488035000001,40.690093533420836,-10.185262614304927,5.41715293234,70.0,-25.47943836215188,0,35.73367454316239,-10.908885785619729,5.008963934892951
648,13.047498164,40.690093533420836,-10.185262614304927,5.41715293234,70.0,-25.47943836215188,0,35.73367454316239,-10.908885785619729,5.008963934892951
649,13.067603944,40.690093533420836,-10.185262614304927,5.41715293234,70.0,-25.47943836215188,0,35.73367454316239,-10.908885785619729,5.008963934892951
650,13.087469173,40.78907823835248,-10.301651538360794,5.41715293234,70.0,-25.508944084256676,0,35.75160588533993,-11.035895147324007,5.090701462929166
651,13.107430661,40.78907823835248,-10.301651538360794,5.41715293234,70.0,-25.508944084256676,0,35.75160588533993,-11.035895147324007,5.090701462929166
652,13.127462999,40.85535438813952,-10.387433794518543,5.370203575461352,70.0,-25.47018286012561,0,35.76031908668281,-11.099918540045211,5.144610698167376
653,13.147440551,40.85535438813952,-10.387433794518543,5.370203575461352,70.0,-25.47018286012561,0,35.76031908668281,-11.099918540045211,5.144610698167376
654,13.167491033000001,40.85535438813952,-10.387433794518543,5.370203575461352,70.0,-25.47018286012561,0,35.76031908668281,-11.099918540045211,5.144610698167376
655,13.187487818000001,40.92170924824031,-10.473317926665155,5.370203575461352,70.0,-25.494756960329735,0,35.7687218628445,-11.16314693813247,5.198955958566136
656,13.207502811000001,40.92170924824031,-10.473317926665155,5.370203575461352,70.0,-25.494756960329735,0,35.7687218628445,-11.16314693813247,5.198955958566136
657,13.22743649,40.98800836504154,-10.559129909388203,5.370203575461352,70.0,-25.51284130700153,0,35.77685740681968,-11.226479380573487,5.253708178617067
658,13.247428635,40.98800836504154,-10.559129909388203,5.370203575461352,70.0,-25.51284130700153,0,35.77685740681968,-11.226479380573487,5.253708178617067
659,13.267424236,40.98800836504154,-10.559129909388203,5.370203575461352,70.0,-25.51284130700153,0,35.77685740681968,-11.226479380573487,5.253708178617067
660,13.287475134000001,41.05437354119492,-10.64502739376285,5.370203575461352,70.0,-25.524425868960602,0,35.78489264574848,-11.290715894178241,5.3088927797652605
661,13.307573329,41.05437354119492,-10.64502739376285,5.370203575461352,70.0,-25.524425868960602,0,35.78489264574848,-11.290715894178241,5.3088927797652605
662,13.327449631,41.08818199248308,-10.68999061253486,5.357113606071395,70.0,-25.522192532771918,0,35.7927850746349,-11.354994569187397,5.336989673956615
663,13.347494448,41.08818199248308,-10.68999061253486,5.357113606071395,70.0,-25.522192532771918,0,35.7927850746349,-11.354994569187397,5.336989673956615
664,13.367425440000002,41.08818199248308,-10.68999061253486,5.357113606071395,70.0,-25.522192532771918,0,35.7927850746349,-11.354994569187397,5.336989673956615
665,13.387426128000001,41.122077473506565,-10.73506957565126,5.357113606071395,70.0,-25.52646309516966,0,35.7927850746349,-11.354994569187397,5.36522734562871
666,13.407422657000001,41.122077473506565,-10.73506957565126,5.357113606071395,70.0,-25.52646309516966,0,35.7927850746349,-11.354994569187397,5.36522734562871
667,13.427483699000001,41.155839444395745,-10.77997097827174,5.357113606071395,70.0,-25.52895670388834,0,35.80057787851917,-11.420153522284615,5.393390411291734
668,13.447471748000002,41.155839444395745,-10.77997097827174,5.357113606071395,70.0,-25.52895670388834,0,35.80057787851917,-11.420153522284615,5.393390411291734
669,13.467533078,41.155839444395745,-10.77997097827174,5.357113606071395,70.0,-25.52895670388834,0,35.80057787851917,-11.420153522284615,5.393390411291734
670,13.487599592,41.18967653824459,-10.824972289936895,5.357113606071395,70.0,-25.529691774486295,0,35.808192461196946,-11.485071154187763,5.421817166052598
671,13.507475190000001,41.18967653824459,-10.824972289936895,5.357113606071395,70.0,-25.529691774486295,0,35.808192461196946,-11.485071154187763,5.421817166052598
672,13.52744071,41.19485266496221,-10.831919126706202,5.352750282941409,70.0,-25.529641772109002,0,35.808192461196946,-11.485071154187763,5.426114237816205
673,13.547464408000002,41.19485266496221,-10.831919126706202,5.352750282941409,70.0,-25.529641772109002,0,35.808192461196946,-11.485071154187763,5.426114237816205
674,13.567577387,41.19485266496221,-10.831919126706202,5.352750282941409,70.0,-25.529641772109002,0,35.808192461196946,-11.485071154187763,5.426114237816205
675,13.587497018,41.20003011383554,-10.838867737929721,5.352750282941409,70.0,-25.529689442246987,0,35.808192461196946,-11.485071154187763,5.430422831381992
676,13.607428457000001,41.20003011383554,-10.838867737929721,5.352750282941409,70.0,-25.529689442246987,0,35.808192461196946,-11.485071154187763,5.430422831381992
677,13.62743417,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
678,13.647421003000002,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
679,13.667502781000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
680,13.687514671,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
681,13.707442814,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
682,13.727436430000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
683,13.747425439,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
684,13.767424016000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
685,13.787425793,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
686,13.807426577000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
687,13.827431042,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
688,13.847492628000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
689,13.867580359000002,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
690,13.887464469000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
691,13.907418917000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
692,13.927444535000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
693,13.947424039000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
694,13.967421304,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
695,13.987457545000002,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
696,14.007421625000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
697,14.027423818,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
698,14.047708546,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
699,14.067518286,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
700,14.087433373000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
701,14.107425774000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
702,14.127420351000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
703,14.147420143000002,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
704,14.167492834,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
705,14.187484179,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
706,14.207449539,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
707,14.227442676,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
708,14.247431844000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
709,14.267420149000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
710,14.287499272000002,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
711,14.307428023000002,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
712,14.327423592,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
713,14.34741964,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
714,14.367420777000001,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
715,14.387424058,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
716,14.407552366,41.20520528639349,-10.845813294129245,5.352750282941409,70.0,-25.5296952732974,0,35.808192461196946,-11.485071154187763,5.434739924502608
717,14.427437436000002,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
718,14.447430413000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
719,14.467426878000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
720,14.487461008,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
721,14.507459776000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
722,14.527514131,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
723,14.547450146000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
724,14.567451219,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
725,14.587523941,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
726,14.607486197,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
727,14.627499047,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
728,14.647454775000002,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
729,14.667483752,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
730,14.687571067,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
731,14.707460169,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
732,14.727511515000002,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
733,14.747440011,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
734,14.767511453000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
735,14.787485677000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
736,14.807581505000002,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
737,14.827496399000001,41.20520528639349,-10.845813294129245,5.351703085390213,70.0,-25.529694579244275,0,35.808192461196946,-11.485071154187763,5.434739924502608
